temporada,id_partido,fecha,fecha_partido,nombre_equipo_local,nombre_equipo_visitante,goles_equipo_local,goles_equipo_visitante,puntos_acumulados_local,wins_last10_local,draws_last10_local,losses_last10_local,goles_favor_last10_local,goles_contra_last10_local,current_win_streak_local,current_loss_streak_local,puntos_ultimos5_local,goles_favor_ultimos5_local,goles_contra_ultimos5_local,prom_goles_favor_ultimos5_local,prom_goles_contra_ultimos5_local,clean_sheets_last10_local,btts_last10_local,over25_last10_local,clean_sheets_last5_local,btts_last5_local,over25_last5_local,home_win_rate_local,away_win_rate_local,puntos_acumulados_visitante,wins_last10_visitante,draws_last10_visitante,losses_last10_visitante,goles_favor_last10_visitante,goles_contra_last10_visitante,current_win_streak_visitante,current_loss_streak_visitante,puntos_ultimos5_visitante,goles_favor_ultimos5_visitante,goles_contra_ultimos5_visitante,prom_goles_favor_ultimos5_visitante,prom_goles_contra_ultimos5_visitante,clean_sheets_last10_visitante,btts_last10_visitante,over25_last10_visitante,clean_sheets_last5_visitante,btts_last5_visitante,over25_last5_visitante,home_win_rate_visitante,away_win_rate_visitante,head2head_local_wins,head2head_local_draws,head2head_local_losses,head2head_visitante_wins,head2head_visitante_draws,head2head_visitante_losses,puntos_balance,goles_balance,posicion_tabla_local,posicion_tabla_visitante,diff_posicion_tabla,dias_descanso_local,dias_descanso_visitante,diff_dias_descanso,elo_rating_local,elo_rating_visitante,diff_elo_rating,valor_mercado_local,valor_mercado_visitante,jugadores_lesionados_local,jugadores_lesionados_visitante,titulares_sancionados_local,titulares_sancionados_visitante
2021,710677,13,Fecha inválida,Brentford,Everton,1,0,9,2,3,5,14,17,0,0,8,8,6,1.6,1.2,1,7,6,1,3,2,0.0,0.4,11,3,2,5,11,16,2,0,10,8,5,1.6,1.0,3,4,5,2,2,2,0.4,0.2,2,3,4,4,3,2,-2,2,16,6,10,7,7,0,1555,1545,10,55000000,55000000,1,0,1,1
2021,710680,13,Fecha inválida,Chelsea,Manchester United,1,1,23,7,2,1,25,4,0,0,10,10,3,2.0,0.6,6,3,6,2,2,3,0.6,0.8,13,4,1,5,14,19,3,0,10,8,4,1.6,0.8,2,5,6,1,3,2,0.2,0.6,12,15,11,11,15,12,10,26,10,14,-4,8,8,0,1549,1533,16,59000000,53000000,1,0,1,1
2021,710693,14,Fecha inválida,Newcastle,Norwich,1,1,5,0,5,5,11,21,0,1,2,6,11,1.2,2.2,0,8,5,0,5,3,0.0,0.0,9,2,3,5,6,17,0,3,2,1,6,0.2,1.2,3,4,5,2,1,1,0.2,0.2,7,5,3,3,5,7,-4,1,15,12,3,3,3,0,1534,1571,-37,54000000,51000000,1,2,0,1
2021,710688,14,Fecha inválida,Leeds,Crystal Palace,1,0,10,2,4,4,8,12,0,1,4,3,7,0.6,1.4,2,6,4,1,2,2,0.2,0.2,14,3,5,2,17,14,1,0,6,8,8,1.6,1.6,3,6,6,1,3,4,0.33,0.25,4,4,3,3,4,4,-4,-7,4,13,-9,3,3,0,1563,1552,11,53000000,52000000,0,1,1,0
2021,710689,14,Fecha inválida,Watford,Chelsea,1,2,10,3,1,6,15,19,0,1,4,4,10,0.8,2.0,0,5,5,0,2,2,0.2,0.4,23,7,2,1,25,4,2,0,12,10,2,2.0,0.4,6,3,6,3,1,3,0.5,1.0,1,2,10,10,2,1,-13,-25,19,10,9,3,3,0,1538,1549,-11,58000000,59000000,2,1,0,1
2021,710691,14,Fecha inválida,Wolves,Burnley,0,0,20,6,2,2,12,9,1,0,12,8,5,1.6,1.0,4,4,3,2,2,2,0.75,0.5,9,1,6,3,13,16,0,0,3,4,7,0.8,1.4,1,7,5,1,3,2,0.2,0.0,4,6,6,6,6,4,11,6,20,5,15,4,11,-7,1539,1544,-5,59000000,54000000,0,2,1,0
2021,710694,14,Fecha inválida,Southampton,Leicester,2,2,12,3,3,4,7,12,0,0,5,2,4,0.4,0.8,5,3,4,3,1,1,0.4,0.2,12,3,3,4,16,18,0,2,5,9,9,1.8,1.8,0,7,7,0,4,4,0.33,0.25,6,6,14,14,6,6,0,-3,2,7,-5,4,3,1,1541,1546,-5,51000000,56000000,2,1,1,0
2021,710690,14,Fecha inválida,West Ham,Brighton,1,1,16,5,1,4,14,11,0,0,7,5,5,1.0,1.0,3,6,6,2,3,3,0.5,0.5,12,2,6,2,8,11,2,0,9,4,2,0.8,0.4,4,5,3,3,2,1,0.2,0.2,3,9,6,6,9,3,4,6,9,12,-3,3,4,-1,1548,1551,-3,58000000,51000000,0,0,0,1
2021,710687,14,Fecha inválida,Everton,Liverpool,1,4,8,2,2,6,9,17,1,0,7,6,6,1.2,1.2,2,4,5,1,2,2,0.4,0.0,21,6,3,1,33,10,2,0,11,16,5,3.2,1.0,6,4,10,3,2,5,0.6,0.6,3,15,15,15,15,3,-13,-31,6,1,5,3,4,-1,1545,1540,5,55000000,50000000,0,1,1,0
2021,710686,14,Fecha inválida,Aston Villa,Manchester City,1,2,12,4,0,6,13,17,0,1,6,7,8,1.4,1.6,3,5,7,2,2,4,0.5,0.33,23,7,2,1,17,6,1,0,11,6,2,1.2,0.4,6,3,4,4,1,1,0.6,0.8,5,3,19,19,3,5,-11,-15,7,11,-4,4,3,1,1566,1550,16,56000000,50000000,0,2,0,0
2021,710695,14,Fecha inválida,Tottenham,Brentford,2,0,13,4,1,5,9,17,1,0,6,4,10,0.8,2.0,2,4,7,1,2,4,0.6,0.2,11,3,2,5,14,16,0,1,7,7,6,1.4,1.2,2,6,6,1,2,2,0.17,0.5,4,4,1,1,4,4,2,-6,8,16,-8,11,4,7,1547,1555,-8,57000000,55000000,2,1,1,1
2021,710692,14,Fecha inválida,Manchester United,Arsenal,3,2,11,3,2,5,14,20,2,0,7,9,8,1.8,1.6,1,6,6,0,4,3,0.2,0.4,23,7,2,1,15,8,3,0,11,7,3,1.4,0.6,6,3,4,3,2,2,0.83,0.5,14,9,12,12,9,14,-12,-13,14,3,11,4,5,-1,1533,1542,-9,53000000,52000000,0,0,1,0
2021,710704,15,Fecha inválida,West Ham,Chelsea,3,2,16,5,1,4,15,12,0,1,9,6,5,1.2,1.0,2,7,6,2,3,3,0.4,0.6,23,7,2,1,24,5,1,0,12,14,2,2.8,0.4,5,4,6,3,1,3,0.4,1.0,8,6,15,15,6,8,-7,-16,9,10,-1,2,2,0,1548,1549,-1,58000000,59000000,0,1,0,1
2021,710700,15,Fecha inválida,Newcastle,Burnley,1,0,6,0,6,4,11,18,0,0,3,6,8,1.2,1.6,0,8,4,0,5,2,0.0,0.0,9,1,6,3,12,15,0,2,2,3,8,0.6,1.6,2,6,5,1,2,2,0.25,0.0,8,4,3,3,4,8,-3,-4,15,5,10,3,2,1,1534,1544,-10,54000000,54000000,1,2,0,0
2021,710705,15,Fecha inválida,Wolves,Liverpool,0,1,18,5,3,2,10,9,0,1,10,7,6,1.4,1.2,4,4,3,1,3,2,0.6,0.4,21,6,3,1,34,11,1,0,11,18,5,3.6,1.0,5,5,10,3,2,5,0.6,0.6,4,2,16,16,2,4,-3,-22,20,1,19,2,2,0,1539,1540,-1,59000000,50000000,0,1,1,0
2021,710701,15,Fecha inválida,Southampton,Brighton,1,1,12,3,3,4,9,14,0,0,5,4,6,0.8,1.2,4,4,5,2,2,2,0.4,0.2,10,1,7,2,8,12,1,0,6,4,6,0.8,1.2,3,6,3,2,3,2,0.2,0.0,5,8,4,4,8,5,2,-1,2,12,-10,2,2,0,1541,1551,-10,51000000,51000000,2,0,1,1
2021,710703,15,Fecha inválida,Watford,Manchester City,1,3,10,3,1,6,16,19,1,0,7,9,10,1.8,2.0,0,6,6,0,3,3,0.2,0.4,23,7,2,1,18,7,0,0,11,9,3,1.8,0.6,5,4,5,3,2,2,0.6,0.8,0,0,16,16,0,0,-13,-14,19,11,8,2,2,0,1538,1550,-12,58000000,50000000,2,2,0,0
2021,710699,15,Fecha inválida,Manchester United,Crystal Palace,1,0,11,3,2,5,13,21,1,0,4,5,12,1.0,2.4,1,6,6,0,3,3,0.2,0.4,11,2,5,3,14,15,0,1,4,6,9,1.2,1.8,2,6,5,0,4,3,0.2,0.2,16,6,6,6,6,16,0,-7,14,13,1,2,4,-2,1533,1552,-19,53000000,52000000,0,1,1,0
2021,710702,15,Fecha inválida,Tottenham,Norwich,3,0,13,4,1,5,10,17,0,3,6,6,12,1.2,2.4,2,4,7,0,3,5,0.6,0.2,10,2,4,4,7,17,0,2,2,1,12,0.2,2.4,3,5,5,2,1,2,0.2,0.2,7,3,4,4,3,7,3,3,8,12,-4,2,4,-2,1547,1571,-24,57000000,51000000,2,2,1,1
2021,710698,15,Fecha inválida,Leeds,Brentford,2,2,13,3,4,3,9,9,0,0,5,4,5,0.8,1.0,3,6,3,1,3,1,0.4,0.2,11,3,2,5,14,17,1,0,7,8,7,1.6,1.4,2,6,6,1,3,3,0.2,0.4,4,6,6,6,6,4,2,3,4,16,-12,4,2,2,1563,1555,8,53000000,55000000,0,1,1,1
2021,710696,15,Fecha inválida,Aston Villa,Leicester,2,1,12,4,0,6,14,16,2,0,6,8,8,1.6,1.6,3,6,7,2,3,4,0.4,0.4,13,3,4,3,18,19,0,1,8,11,9,2.2,1.8,0,8,8,0,5,5,0.4,0.2,8,3,6,6,3,8,-1,-1,7,7,0,3,3,0,1566,1546,20,56000000,56000000,0,1,0,0
2021,710697,15,Fecha inválida,Everton,Arsenal,2,1,5,1,2,7,7,20,0,1,4,5,10,1.0,2.0,2,4,5,1,2,2,0.2,0.0,20,6,2,2,16,11,2,0,11,9,4,1.8,0.8,5,4,5,2,3,3,0.8,0.4,7,7,18,18,7,7,-15,-18,6,3,3,4,3,1,1545,1542,3,55000000,52000000,0,0,1,0
2021,710707,16,Fecha inválida,Brentford,Watford,2,1,9,2,3,5,14,19,0,0,4,7,10,1.4,2.0,1,7,7,0,4,4,0.2,0.2,7,2,1,7,14,21,0,0,4,6,10,1.2,2.0,0,6,6,0,2,2,0.17,0.25,4,2,2,2,2,4,2,2,16,19,-3,5,6,-1,1555,1538,17,55000000,58000000,1,2,1,0
2021,710714,16,Fecha inválida,Manchester City,Wolves,1,0,25,8,1,1,21,8,1,0,10,9,5,1.8,1.0,4,5,6,2,2,2,0.75,0.83,18,5,3,2,10,8,3,0,13,9,5,1.8,1.0,4,4,3,1,4,3,0.6,0.4,14,2,5,5,2,14,7,11,11,20,-9,6,6,0,1550,1539,11,50000000,59000000,2,0,0,1
2021,710713,16,Fecha inválida,Liverpool,Aston Villa,1,0,21,6,3,1,32,11,0,0,9,17,7,3.4,1.4,5,5,9,2,3,5,0.5,0.67,12,4,0,6,13,17,1,0,3,6,12,1.2,2.4,2,7,7,1,4,4,0.4,0.4,16,5,5,5,5,16,9,25,1,7,-6,7,5,2,1540,1566,-26,50000000,56000000,1,0,0,0
2021,710706,16,Fecha inválida,Arsenal,Southampton,3,0,17,5,2,3,16,13,1,0,11,10,4,2.0,0.8,4,5,6,2,3,3,0.8,0.2,12,3,3,4,10,15,0,2,7,5,6,1.0,1.2,3,5,5,2,2,2,0.33,0.25,12,9,7,7,9,12,5,8,3,2,1,4,7,-3,1542,1541,1,52000000,51000000,0,2,0,1
2021,710710,16,Fecha inválida,Chelsea,Leeds,3,2,20,6,2,2,23,8,0,1,12,14,2,2.8,0.4,4,5,6,3,1,3,0.4,0.8,13,3,4,3,10,10,0,1,7,5,5,1.0,1.0,3,6,4,1,3,2,0.33,0.25,6,1,1,1,1,6,7,15,10,4,6,7,6,1,1549,1563,-14,59000000,53000000,1,0,1,1
2021,710715,16,Fecha inválida,Norwich,Manchester United,0,1,10,2,4,4,6,17,0,1,2,1,11,0.2,2.2,3,4,5,2,1,2,0.25,0.17,11,3,2,5,12,20,0,1,4,6,11,1.2,2.2,2,5,5,1,2,3,0.33,0.25,2,0,12,12,0,2,-1,-3,12,14,-2,6,6,0,1571,1533,38,51000000,53000000,2,0,1,1
2021,710709,16,Fecha inválida,Burnley,West Ham,0,0,9,1,6,3,11,13,0,1,3,4,7,0.8,1.4,2,5,4,1,2,2,0.25,0.0,19,6,1,3,17,12,1,0,12,9,4,1.8,0.8,2,7,6,2,3,3,0.6,0.6,5,5,9,9,5,5,-10,-7,5,9,-4,7,8,-1,1544,1548,-4,54000000,58000000,2,0,0,0
2021,710712,16,Fecha inválida,Leicester,Newcastle,4,0,13,3,4,3,18,19,0,0,8,10,9,2.0,1.8,0,8,8,0,4,4,0.4,0.2,8,1,5,4,11,17,0,0,2,5,10,1.0,2.0,1,7,4,0,4,3,0.2,0.0,11,2,8,8,2,11,5,5,7,15,-8,6,7,-1,1546,1534,12,56000000,54000000,1,1,0,0
2021,710711,16,Fecha inválida,Crystal Palace,Everton,3,1,11,2,5,3,14,13,0,0,7,8,6,1.6,1.2,2,6,4,1,4,2,0.2,0.2,8,2,2,6,9,18,1,0,4,6,9,1.2,1.8,2,5,5,1,3,2,0.33,0.0,4,12,11,11,12,4,3,10,13,6,7,7,5,2,1552,1545,7,52000000,55000000,1,0,0,1
2021,710721,17,Fecha inválida,Norwich,Aston Villa,0,2,10,2,4,4,6,16,0,0,5,3,10,0.6,2.0,3,4,5,2,2,3,0.2,0.2,9,3,0,7,12,18,0,5,0,5,13,1.0,2.6,1,7,7,0,4,4,0.4,0.2,6,1,12,12,1,6,1,-4,12,7,5,3,3,0,1571,1566,5,51000000,56000000,2,0,1,0
2021,710725,17,Fecha inválida,Manchester City,Leeds,7,0,25,8,1,1,21,8,0,0,10,10,5,2.0,1.0,4,5,6,2,2,2,0.8,0.8,13,3,4,3,11,11,1,0,8,5,4,1.0,0.8,3,6,4,1,3,1,0.4,0.2,5,1,1,1,1,5,12,13,11,4,7,3,3,0,1550,1563,-13,50000000,53000000,2,0,0,1
2021,710718,17,Fecha inválida,Brighton,Wolves,0,1,8,0,8,2,7,12,0,0,4,4,7,0.8,1.4,3,6,2,2,3,2,0.0,0.0,15,4,3,3,9,9,2,0,10,8,7,1.6,1.4,3,4,3,0,4,3,0.6,0.2,9,11,4,4,11,9,-7,-5,12,20,-8,11,4,7,1551,1539,12,51000000,59000000,0,0,1,1
2021,710722,17,Fecha inválida,Crystal Palace,Southampton,2,2,13,3,4,3,16,13,0,0,9,9,5,1.8,1.0,2,6,5,2,3,2,0.4,0.2,12,3,3,4,10,17,0,1,10,6,5,1.2,1.0,3,5,6,3,2,2,0.4,0.2,11,4,14,14,4,11,1,10,13,2,11,3,4,-1,1552,1541,11,52000000,51000000,1,2,0,1
2021,710716,17,Fecha inválida,Arsenal,West Ham,2,0,17,5,2,3,16,12,0,0,11,8,3,1.6,0.6,5,4,6,3,2,2,0.8,0.2,17,5,2,3,15,11,0,1,12,10,5,2.0,1.0,3,6,5,2,3,3,0.6,0.4,21,5,4,4,5,21,0,0,3,9,-6,4,3,1,1542,1548,-6,52000000,58000000,0,0,0,0
2021,710723,17,Fecha inválida,Chelsea,Everton,1,1,23,7,2,1,26,9,4,0,13,15,2,3.0,0.4,4,6,7,3,2,3,0.6,0.8,5,1,2,7,8,21,0,0,2,4,9,0.8,1.8,1,6,6,1,3,2,0.2,0.0,15,8,9,9,8,15,18,30,10,6,4,5,4,1,1549,1545,4,59000000,55000000,1,0,1,1
2021,710724,17,Fecha inválida,Liverpool,Newcastle,3,1,23,7,2,1,30,8,0,0,8,16,7,3.2,1.4,6,4,8,2,3,5,0.6,0.8,7,1,4,5,10,20,0,2,2,5,10,1.0,2.0,1,6,5,0,4,3,0.2,0.0,16,8,4,4,8,16,16,32,1,15,-14,5,4,1,1540,1534,6,50000000,54000000,1,1,0,0
2021,710728,18,Fecha inválida,Leeds,Arsenal,1,4,10,2,4,4,10,18,0,1,5,5,6,1.0,1.2,2,6,5,0,4,2,0.25,0.17,19,6,1,3,18,12,0,0,10,8,7,1.6,1.4,5,4,6,2,2,3,0.83,0.25,0,1,7,7,1,0,-9,-14,4,3,1,3,2,1,1563,1542,21,53000000,52000000,0,0,1,0
2021,710730,18,Fecha inválida,Newcastle,Manchester City,0,4,7,1,4,5,10,21,0,1,3,7,11,1.4,2.2,1,6,5,0,4,3,0.2,0.0,27,9,0,1,26,6,2,0,12,11,3,2.2,0.6,5,4,6,3,1,2,0.83,1.0,3,5,25,25,5,3,-20,-31,15,11,4,2,4,-2,1534,1550,-16,54000000,50000000,1,2,0,0
2021,710735,18,Fecha inválida,Wolves,Chelsea,0,0,15,4,3,3,8,8,1,0,10,7,6,1.4,1.2,4,3,2,1,3,2,0.5,0.33,21,6,3,1,24,9,3,0,13,15,1,3.0,0.2,4,6,6,4,1,3,0.4,0.8,6,5,9,9,5,6,-6,-15,20,10,10,3,2,1,1539,1549,-10,59000000,59000000,0,1,1,1
2021,710732,18,Fecha inválida,Tottenham,Liverpool,2,2,16,5,1,4,13,14,0,2,6,6,10,1.2,2.0,3,4,7,0,3,4,0.67,0.25,25,8,1,1,31,7,2,0,10,18,5,3.6,1.0,6,4,8,3,2,5,0.8,0.8,7,9,18,18,9,7,-9,-25,8,1,7,14,2,12,1547,1540,7,57000000,50000000,2,1,1,0
2021,710743,19,Fecha inválida,Tottenham,Crystal Palace,3,0,17,5,2,3,15,13,0,1,6,6,10,1.2,2.0,3,5,7,0,3,4,0.67,0.25,13,3,4,3,16,13,0,0,9,10,6,2.0,1.2,2,6,5,2,3,2,0.4,0.2,17,4,5,5,4,17,4,-1,8,13,-5,6,10,-4,1547,1552,-5,57000000,52000000,2,1,1,0
2021,710744,19,Fecha inválida,West Ham,Southampton,2,3,17,5,2,3,14,11,4,0,12,9,4,1.8,0.8,3,5,4,2,2,2,0.75,0.33,13,3,4,3,11,16,1,0,10,6,4,1.2,0.8,3,5,6,3,2,2,0.4,0.2,12,8,7,7,8,12,4,8,9,2,7,10,10,0,1548,1541,7,58000000,51000000,0,2,0,1
2021,710740,19,Fecha inválida,Manchester City,Leicester,6,3,27,9,0,1,28,6,1,0,12,11,4,2.2,0.8,5,4,7,2,2,3,0.8,1.0,15,4,3,3,20,17,0,0,8,9,8,1.8,1.6,1,7,8,0,4,3,0.6,0.2,17,2,5,5,2,17,12,19,11,7,4,7,14,-7,1550,1546,4,50000000,56000000,2,1,0,0
2021,710742,19,Fecha inválida,Norwich,Arsenal,0,5,9,2,3,5,6,18,0,0,7,5,11,1.0,2.2,2,4,5,1,3,4,0.17,0.25,21,7,0,3,20,11,3,0,12,8,5,1.6,1.0,5,4,6,3,1,2,1.0,0.4,1,3,9,9,3,1,-12,-21,12,3,9,11,7,4,1571,1542,29,51000000,52000000,2,0,1,0
2021,710736,19,Fecha inválida,Aston Villa,Chelsea,1,3,12,4,0,6,13,16,0,4,3,6,11,1.2,2.2,2,6,6,1,3,3,0.4,0.4,19,5,4,1,23,9,2,0,11,15,2,3.0,0.4,4,6,6,3,2,3,0.4,0.6,7,6,16,16,6,7,-7,-17,7,10,-3,11,7,4,1566,1549,17,56000000,59000000,0,1,0,1
2021,710737,19,Fecha inválida,Brighton,Brentford,2,0,7,0,7,3,6,12,0,0,4,4,7,0.8,1.4,3,5,2,2,3,2,0.0,0.0,11,3,2,5,13,17,1,0,3,5,9,1.0,1.8,1,7,7,0,4,4,0.4,0.2,6,6,5,5,6,6,-4,-2,12,16,-4,11,16,-5,1551,1555,-4,51000000,55000000,0,1,1,1
2021,710741,19,Fecha inválida,Newcastle,Manchester United,1,1,7,1,4,5,8,22,0,0,3,5,10,1.0,2.0,1,5,5,0,3,2,0.2,0.0,14,4,2,4,13,19,0,0,4,6,12,1.2,2.4,3,5,5,1,2,3,0.4,0.4,8,7,16,16,7,8,-7,-8,15,14,1,8,16,-8,1534,1533,1,54000000,53000000,1,0,0,1
2021,710755,20,Fecha inválida,Watford,West Ham,1,4,6,2,0,8,14,22,0,2,3,5,10,1.0,2.0,0,6,7,0,1,2,0.2,0.2,14,4,2,4,15,14,3,0,9,9,6,1.8,1.2,2,6,5,1,3,3,0.6,0.2,4,2,8,8,2,4,-8,-9,19,9,10,17,2,15,1538,1548,-10,58000000,58000000,2,0,0,0
2021,710754,20,Fecha inválida,Southampton,Tottenham,1,1,13,3,4,3,13,18,0,0,7,5,8,1.0,1.6,2,6,7,2,2,3,0.25,0.33,20,6,2,2,17,10,2,0,7,5,7,1.0,1.4,4,4,7,1,2,3,0.71,0.33,4,6,16,16,6,4,-7,-12,2,8,-6,2,2,0,1541,1547,-6,51000000,57000000,2,2,1,1
2021,710749,20,Fecha inválida,Crystal Palace,Norwich,3,0,12,3,3,4,14,14,0,0,8,9,6,1.8,1.2,2,5,5,2,3,2,0.4,0.2,8,2,2,6,6,23,0,2,7,5,11,1.0,2.2,1,4,6,1,3,4,0.17,0.25,5,3,1,1,3,5,4,17,13,12,1,2,2,0,1552,1571,-19,52000000,51000000,1,2,0,1
2021,710752,20,Fecha inválida,Leicester,Liverpool,1,0,14,4,2,4,21,21,2,0,7,7,9,1.4,1.8,1,7,8,0,3,3,0.6,0.2,23,7,2,1,28,9,1,0,10,17,5,3.4,1.0,5,5,8,3,2,5,0.8,0.6,5,3,16,16,3,5,-9,-19,7,1,6,2,9,-7,1546,1540,6,56000000,50000000,1,1,0,0
2021,710748,20,Fecha inválida,Chelsea,Brighton,1,1,19,5,4,1,19,10,1,0,11,10,3,2.0,0.6,3,7,6,2,3,3,0.25,0.67,9,1,6,3,8,12,0,0,3,4,9,0.8,1.8,3,5,2,1,3,2,0.2,0.0,11,6,2,2,6,11,10,13,10,12,-2,3,2,1,1549,1551,-2,59000000,51000000,1,0,1,1
2021,710747,20,Fecha inválida,Brentford,Manchester City,0,1,8,2,2,6,11,18,0,4,1,6,11,1.2,2.2,1,6,6,0,4,4,0.4,0.0,27,9,0,1,30,8,0,1,12,9,4,1.8,0.8,5,4,7,2,2,3,0.83,1.0,2,1,5,5,1,2,-19,-29,16,11,5,3,3,0,1555,1550,5,55000000,50000000,1,2,1,0
2021,710753,20,Fecha inválida,Manchester United,Burnley,3,1,14,4,2,4,13,19,0,2,3,6,15,1.2,3.0,3,5,5,1,2,4,0.5,0.33,10,1,7,2,11,12,0,0,6,7,7,1.4,1.4,3,5,4,1,3,3,0.25,0.0,10,6,1,1,6,10,4,-5,14,5,9,3,18,-15,1533,1544,-11,53000000,54000000,0,2,1,0
2021,710756,21,Fecha inválida,Arsenal,Manchester City,1,2,21,7,0,3,22,10,2,0,9,7,7,1.4,1.4,6,3,6,3,1,2,1.0,0.5,30,10,0,0,31,6,10,0,15,12,3,2.4,0.6,6,4,7,2,3,4,1.0,1.0,9,9,20,20,9,9,-9,-13,3,11,-8,5,2,3,1542,1550,-8,52000000,50000000,0,2,0,0
2021,710765,21,Fecha inválida,Watford,Tottenham,0,1,6,2,0,8,15,25,0,1,6,9,10,1.8,2.0,0,7,8,0,2,3,0.17,0.25,18,5,3,2,16,10,1,0,7,5,7,1.0,1.4,4,4,6,1,2,3,0.67,0.25,2,3,10,10,3,2,-12,-16,19,8,11,4,4,0,1538,1547,-9,58000000,57000000,2,2,0,1
2021,710759,21,Fecha inválida,Crystal Palace,West Ham,2,3,14,4,2,4,16,13,2,0,7,8,6,1.6,1.2,3,4,6,2,2,2,0.6,0.2,14,4,2,4,18,15,2,0,7,9,7,1.8,1.4,1,7,6,0,4,3,0.5,0.33,9,10,8,8,10,9,0,0,13,9,4,4,4,0,1552,1548,4,52000000,58000000,1,0,0,0
2021,710760,21,Fecha inválida,Everton,Brighton,2,3,5,1,2,7,8,21,0,3,1,3,11,0.6,2.2,1,6,6,1,2,3,0.2,0.0,9,1,6,3,9,13,0,1,3,4,9,0.8,1.8,2,6,2,1,3,2,0.2,0.0,6,5,5,5,5,6,-4,-9,6,12,-6,16,3,13,1545,1551,-6,55000000,51000000,0,0,1,1
2021,710757,21,Fecha inválida,Brentford,Aston Villa,2,1,8,2,2,6,11,18,0,3,4,7,10,1.4,2.0,1,6,6,1,4,4,0.4,0.0,12,4,0,6,12,16,0,3,6,6,9,1.2,1.8,2,6,6,1,3,3,0.4,0.4,4,8,3,3,8,4,-4,-3,16,7,9,3,6,-3,1555,1566,-11,55000000,56000000,1,0,1,0
2021,710761,21,Fecha inválida,Leeds,Burnley,3,1,10,2,4,4,11,21,0,0,6,5,5,1.0,1.0,2,7,6,1,4,2,0.2,0.2,9,1,6,3,10,13,0,0,6,6,6,1.2,1.2,3,5,4,1,3,2,0.25,0.0,7,3,5,5,3,7,1,-7,4,5,-1,14,2,12,1563,1544,19,53000000,54000000,0,2,1,0
2021,710758,21,Fecha inválida,Chelsea,Liverpool,2,2,17,4,5,1,17,11,0,0,8,9,6,1.8,1.2,2,8,5,1,4,3,0.2,0.6,20,6,2,2,23,10,0,0,10,16,6,3.2,1.2,4,5,7,2,3,5,0.8,0.4,10,14,17,17,14,10,-3,-7,10,1,9,3,4,-1,1549,1540,9,59000000,50000000,1,1,1,0
2021,710763,21,Fecha inválida,Manchester United,Wolves,0,1,17,5,2,3,14,16,0,1,4,5,12,1.0,2.4,3,5,5,1,2,3,0.6,0.4,13,3,4,3,5,6,0,0,8,4,4,0.8,0.8,5,2,1,2,2,1,0.4,0.2,11,5,5,5,5,11,4,-1,14,20,-6,3,15,-12,1533,1539,-6,53000000,59000000,0,0,1,1
2021,710731,18,Fecha inválida,Southampton,Brentford,4,1,13,3,4,3,12,17,2,0,7,5,8,1.0,1.6,2,6,6,2,2,3,0.25,0.33,11,3,2,5,12,17,0,2,4,6,10,1.2,2.0,1,6,6,1,3,3,0.6,0.0,1,0,6,6,0,1,2,0,2,16,-14,14,9,5,1541,1555,-14,51000000,55000000,2,1,1,1
2021,710734,18,Fecha inválida,West Ham,Norwich,2,0,14,4,2,4,17,16,1,0,7,8,8,1.6,1.6,1,7,6,0,4,3,0.5,0.33,8,2,2,6,6,19,0,1,8,6,5,1.2,1.0,1,4,6,1,4,3,0.17,0.25,6,3,1,1,3,6,6,14,9,12,-3,11,15,-4,1548,1571,-23,58000000,51000000,0,2,0,1
2021,710767,22,Fecha inválida,Brighton,Crystal Palace,1,1,12,2,6,2,11,11,0,0,4,4,6,0.8,1.2,2,6,2,1,3,1,0.25,0.17,11,3,2,5,16,16,1,0,4,6,7,1.2,1.4,2,5,7,1,2,2,0.5,0.0,6,10,7,7,10,6,1,0,12,13,-1,12,13,-1,1551,1552,-1,51000000,52000000,0,1,1,0
2021,710770,22,Fecha inválida,Manchester City,Chelsea,1,0,30,10,0,0,31,7,10,0,15,11,3,2.2,0.6,5,5,8,2,3,4,1.0,1.0,17,4,5,1,18,12,1,0,10,11,7,2.2,1.4,2,8,6,1,4,4,0.2,0.6,24,6,12,12,6,24,13,18,11,10,1,14,12,2,1550,1549,1,50000000,59000000,2,1,0,1
2021,710771,22,Fecha inválida,Newcastle,Watford,1,1,7,1,4,5,8,22,0,1,3,5,10,1.0,2.0,1,5,5,0,3,2,0.17,0.0,6,2,0,8,15,21,1,0,6,11,9,2.2,1.8,0,7,7,0,3,3,0.17,0.25,1,4,7,7,4,1,1,-8,15,19,-4,18,14,4,1534,1538,-4,54000000,58000000,1,2,0,0
2021,710775,22,Fecha inválida,Wolves,Southampton,3,1,15,4,3,3,5,5,1,0,8,3,3,0.6,0.6,6,1,1,3,1,1,0.4,0.4,13,3,4,3,15,18,1,0,5,5,9,1.0,1.8,1,7,7,1,3,3,0.4,0.2,9,3,2,2,3,9,2,3,20,2,18,11,3,8,1539,1541,-2,59000000,51000000,0,2,1,1
2021,710772,22,Fecha inválida,Norwich,Everton,2,1,8,2,2,6,5,19,2,0,8,5,6,1.0,1.2,1,3,5,1,3,3,0.2,0.2,5,1,2,7,10,23,0,2,1,3,11,0.6,2.2,1,7,7,1,2,3,0.2,0.0,4,5,5,5,5,4,3,-1,12,6,6,2,13,-11,1571,1545,26,51000000,55000000,2,0,1,1
